utimesec    7476.192409
stimesec    4.066072
ru_maxrss   249844
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   40617
ru_majflt   0
ru_nswap    0
ru_inblock  104
ru_oublock  9936
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    10
ru_nivcsw   13729
