utimesec    5707.978285
stimesec    2.982657
ru_maxrss   451556
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   56699
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  13432
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    74
ru_nivcsw   14962
