utimesec    7215.400439
stimesec    4.730891
ru_maxrss   228164
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   28521
ru_majflt   39
ru_nswap    0
ru_inblock  14352
ru_oublock  9600
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    65
ru_nivcsw   18613
