utimesec    75.280785
stimesec    0.240053
ru_maxrss   174932
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   22392
ru_majflt   1
ru_nswap    0
ru_inblock  152
ru_oublock  10672
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    1
ru_nivcsw   492
